UniqueCount	AmbigCount
0	89
0	89
83	1013
1	43
5	932
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	4
0	5
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	237
0	237
15	115
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
3	446
126	917
31	394
1	464
15	339
3	250
5	149
0	432
62	108
0	7
19	28
0	64
0	7
0	0
0	3
0	0
2	46
0	3
0	1
0	31
0	21
0	14
1	32
0	45
0	3
0	3
0	2
0	0
0	0
0	28
0	1
0	0
0	0
6	294
7	20
0	274
0	0
0	0
82	236
0	0
0	111
0	234
0	21
0	55
0	0
0	0
0	0
0	0
0	0
73	319
0	0
0	0
0	319
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
14	829
0	829
9	482
5	481
112	194
4	113
1	171
0	74
1	10
0	0
0	2
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1742
42	1742
17	0
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	7
0	7
0	7
0	2
0	7
0	7
0	7
0	7
0	2
0	7
0	7
0	2
0	0
0	0
0	0
0	0
2	0
0	0
4	0
4794	146
3	47
0	88
0	0
25	729
0	827
0	251
6	455
14	253
2	194
3	103
1	114
0	0
0	114
0	72
0	437
0	439
0	435
0	193
0	3
0	107
0	66
0	0
0	85
0	0
0	20
2	24
0	0
0	0
0	233
0	108
0	303
0	333
0	137
0	579
0	785
0	755
0	244
0	672
0	768
0	766
0	1
0	701
0	782
0	765
0	674
0	6
0	302
0	509
0	62
0	587
29	18
0	101
0	693
0	0
0	765
0	0
0	765
0	0
0	695
0	575
0	579
0	813
0	527
0	1
0	612
0	556
0	709
0	5
0	12
0	664
0	695
10	826
0	51
0	64
3	17
0	39
0	513
0	643
0	342
0	676
0	690
0	588
0	666
0	636
0	573
0	557
0	612
0	515
0	434
0	611
0	639
2	214
0	512
0	62
0	410
0	459
0	644
0	542
0	44
0	4
0	58
0	18
0	430
0	16
0	0
0	120
0	393
0	4
0	205
0	574
0	0
0	412
0	7
2	50
0	126
0	169
501	48
0	9
0	0
4	21
4	35
30	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	42
0	33
0	32
0	7
0	0
0	0
0	72
0	64
0	60
0	1
0	4
2	0
1	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	119
0	119
0	0
0	0
0	0
3	58
141	111
1	21
0	89
1	11
266	12
1	7
0	5
0	0
0	0
0	97
0	0
0	4
6	103
0	6
0	59
0	40
0	71
0	189
0	34
0	189
0	80
1	712
0	1
0	11
0	11
0	350
0	655
0	712
1	483
0	45
0	0
0	44
0	44
2	86
0	4
0	29
1	233
0	246
0	81
3	0
7	0
0	115
0	0
0	0
0	4
0	85
0	7
227	868
0	865
0	1
1	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	222
0	0
0	94
0	16
0	61
0	60
0	0
0	203
0	168
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
98	75
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	62
0	0
0	0
0	1
0	18
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1664	20
2	20
0	0
0	1
0	1
0	1
0	61
0	0
0	0
0	61
0	0
0	0
0	0
1	26
381	1701
2	1671
38	1632
0	509
0	125
7	21
519	45
0	42
0	42
0	39
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
3	510
1	30
0	10
0	505
0	339
0	2
2	12
0	2
0	24
0	37
0	0
0	0
0	0
0	0
3	0
0	0
0	0
27	79
0	59
0	70
0	77
0	57
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	2
0	0
0	0
1	504
0	493
0	474
0	407
0	317
2	336
0	2
5	12
0	58
0	40
0	0
0	5
0	9
0	1
0	0
0	4
0	0
0	0
0	9
0	1
1	0
0	0
0	3
0	2
0	0
0	2
0	0
0	1
1	5
32	160
0	0
0	0
0	9
28	11
3	143
0	11
0	4
0	5
0	0
5	0
14	113
0	71
0	76
164	391
6	396
0	0
25	0
0	0
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	141
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1055	219
0	122
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
8	1
571	34
0	2
0	0
2	0
0	0
2	0
0	177
27	284
90	553
4	465
5	212
0	4301
2	856
0	10860
0	3845
0	30
0	5145
0	13
2	188
6	10640
1	10812
1	9610
0	9148
0	8519
0	9649
1	8191
0	7780
0	8381
1	7135
2	3600
5	1078
0	6562
6	4375
0	1393
6	5545
2	1879
1	446
0	1540
3	704
0	681
0	206
0	615
0	0
0	0
0	0
8	0
0	6
0	1
3	26
0	12
4	0
0	9
0	15
0	24
0	3
0	0
0	11
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	186
0	186
0	257
0	297
1	32
0	124
0	30
0	91
2	9
0	62
0	39
0	13
0	30
0	0
2	37
0	0
0	0
0	0
0	0
0	0
9	66
0	52
0	3
0	0
0	0
0	0
0	0
0	0
665	4
0	48
149	47
0	51
0	3
0	0
0	0
0	0
0	0
1750	0
0	0
0	0
5	0
0	7
0	4
0	5
0	1
0	0
0	3
0	3
0	0
0	6
0	3
0	6
0	3
0	0
0	0
6	638
0	784
0	784
2	779
0	3
0	216
0	5
0	10
0	7
0	13
0	5
0	10
0	1
3	2
3	7
0	0
51	0
0	0
0	0
3	29
0	22
0	13
0	4
0	1
0	0
0	0
0	0
10	4
0	0
0	4
6	14
0	11
0	3
0	0
0	0
23	0
12	0
1	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	304
11	330
0	247
1	14
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
42	257
0	257
1	0
0	0
0	13
358	70
0	22
0	50
0	19
0	7
0	34
2	88
0	94
1	82
0	87
2	55
0	73
0	38
0	53
0	88
0	25
0	5
0	28
0	13
0	11
0	10
0	5
0	7
0	0
1	6
0	1
0	0
0	6
0	1
0	0
1	1
0	6
0	1
0	1
0	2
0	0
0	0
2	37
25	37
0	0
0	0
0	7
3	4
0	4
0	4
0	0
0	0
0	0
0	0
0	44
0	40
0	45
6	45
0	42
0	45
0	45
0	23
0	28
0	20
0	12
0	1
0	10
4	17
0	1
0	12
1	1
0	9
0	5
0	5
7	5
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
57	1910
0	565
2	75
0	234
0	17
0	5
1	11
9	183
57	2293
10	258
0	481
4	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	903
3	909
0	905
1	607
11	778
3	338
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	72
0	31
0	42
0	7
0	3
0	3
0	3
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
0	688
5	757
0	151
0	203
0	98
0	92
0	99
0	76
0	6
11	112
0	47
0	1
1	52
0	0
0	629
6	650
10	153
0	59
0	9
0	89
0	269
0	48
1	0
0	32
1	5
1	30
3	251
0	0
6	330
1	40
0	41
0	10
0	10
0	163
2	229
11	0
0	169
0	0
4	0
511	1109
1	1109
0	237
3	0
18	26
0	19
0	19
0	19
0	391
2	374
0	7
699	569
2	486
0	10
1	63
51	168
41	89
11	168
68	12
1	12
283	18056
1	16318
156	4535
0	5865
0	16321
23	16305
12	9890
15	13252
30	83
0	701
140	6212
8	2209
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	0
2	10
0	10
0	10
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	4
0	2
0	3
0	4
0	1
0	4
0	3
0	3
0	2
0	1
0	0
0	2
0	1
0	2
0	12
0	1
0	3
0	1
0	4
0	0
0	13
0	12
0	10
0	12
0	3
0	1
196	7
0	2
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	29
0	28
0	28
0	23
0	7
0	8
0	1
0	1
0	1
0	880
1	214
0	880
0	124
2	72
0	61
2	923
15	918
0	345
0	80
0	1
0	9
0	5
0	54
0	0
0	4
0	5
363	245
0	162
0	0
0	0
0	109
0	12
0	33
0	29
0	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	524
4	506
0	0
0	21
0	2
0	25
0	369
9	586
0	235
7	550
0	139
1	386
0	78
6	383
0	287
0	74
26	325
1	164
0	1
0	197
0	54
0	116
3	34
0	100
0	54
0	54
0	46
0	47
2	78
121	1750
0	1670
0	202
1	220
0	146
0	506
75	686
46	661
0	469
5	156
0	405
0	488
2	326
0	193
0	73
1	149
0	438
0	532
1	36
166	1465
0	1378
0	848
0	713
0	726
0	552
0	602
0	23
0	285
0	50
2	161
1	170
0	193
0	0
0	0
0	90
0	76
0	8
13	0
347	10643
6	10631
1	2030
1	848
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
150	297
1	43
0	8
0	0
0	292
0	0
1	36
0	27
0	4
17	86
155	0
0	0
0	0
0	4
0	6
13	15
0	11
0	4
0	10
0	3
0	0
0	0
11	0
0	0
1	90
0	0
0	90
0	0
0	90
0	0
34	3
0	3
0	0
0	0
0	4405
1	0
2	4468
0	4468
1	359
0	4449
0	177
3	136
0	4443
11	1239
0	434
1	910
0	14
0	16
0	483
0	0
6	1
0	1
2	0
0	0
0	0
0	0
8	0
0	0
2	70
35	1300
0	1266
9	543
0	1272
0	1272
0	1271
0	37
556	1593
0	1501
3	112
0	50
0	0
6	0
0	0
0	0
0	0
0	0
0	1051
2	951
1	1025
0	0
0	81
0	0
8	0
0	0
0	0
0	0
0	239
0	239
0	0
0	0
11	0
0	0
662	16309
3	16309
0	16309
0	16309
0	16309
0	13713
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	121
25	903
7	198
100	901
4	39
0	30
8	95
0	196
0	0
0	115
835	660
0	649
0	230
0	1
0	0
0	44
0	2
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
0	456
0	473
0	458
0	460
0	455
0	400
0	59
2	85
0	53
0	50
0	6
0	0
0	0
0	66
0	2
0	0
0	2
0	2
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	1
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	535
0	535
0	0
0	0
0	0
0	21
0	81
0	0
4	535
0	1
0	0
0	0
0	258
2	0
0	0
0	1
0	5
0	0
0	207
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	307
11	103
0	521
19	521
0	162
0	49
0	4
0	1
0	0
0	0
0	0
0	3613
0	0
0	3356
0	3613
0	3357
0	195
0	143
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	865
8	864
0	248
0	540
0	156
0	4
0	64
0	0
0	0
2	344
13	1
0	345
0	4
0	4
0	3
0	21
0	7
0	0
0	0
0	24
0	1
0	25
0	0
0	1
0	0
0	0
0	0
0	0
504	273
0	269
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
46	34
0	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	37
0	26
0	11
5	0
1	0
5	463
0	463
1	98
2	130
9	60
0	0
0	1
2	1
414	191
0	191
2	2
5937	496
0	496
1	0
0	0
0	0
0	0
0	0
88	9511
35	9505
0	3744
2	638
0	254
3	131
0	0
0	0
0	1306
0	1278
2	1294
0	858
14	345
0	38
0	8
0	10
0	4
0	3
0	0
0	0
0	0
2373	22
0	0
0	0
0	0
3	0
0	141
2	0
1	0
0	0
0	0
27	721
6	830
17	52
21	29
21	99
7	44
0	0
0	0
0	0
0	656
0	662
4	636
2	659
0	137
0	687
0	158
1	318
0	112
0	28
0	16
3	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
0	0
0	3
0	0
3	11
0	0
0	0
0	44
14	146
0	126
0	28
0	0
3	0
0	0
0	0
0	3
0	10
0	0
0	0
0	262
0	109
214	283
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5
1	351
28	351
0	3
0	0
1	75
4	68
4	74
0	53
1	57
0	69
1163	84
79	80
0	0
0	0
0	9
0	0
25	1414
120	1374
22	420
0	0
15	216
11	405
0	0
1	2
0	2
0	0
1	13
0	1
0	7
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	252
1	250
0	251
0	73
0	0
0	13
0	0
0	0
0	0
0	0
0	87
245	5
0	0
0	26
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	280
0	0
0	294
0	77
0	0
0	0
0	293
0	279
2	273
0	0
5	3
0	0
421	194
0	194
0	189
2	185
1	166
0	0
0	3
3	843
1	50
0	855
0	18
0	848
2	33
0	63
4	124
28	1652
5	1324
3	1592
5	446
10	135
44	0
0	118
0	111
0	49
0	95
8	176
0	15
0	20
0	36
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	1
0	0
319	44
0	20
0	40
0	0
0	0
0	24
0	17
0	0
0	0
0	0
0	0
0	0
0	0
51	186
0	183
0	185
0	179
1	46
0	13
0	5
0	0
0	6
0	4
0	13
0	0
4	4
0	3
4	1
0	0
1	0
0	0
0	170
0	143
0	151
0	146
0	157
0	136
0	155
0	24
0	176
0	152
0	100
0	6
1	2
0	42
0	0
0	22
0	16
1	105
0	0
0	0
0	0
0	21
0	16
0	21
0	5
0	2
0	37
0	9
0	17
0	6
0	0
0	0
90	569
0	557
0	50
0	6
0	0
0	0
0	0
0	0
8	999
0	945
1	945
0	335
0	0
0	32
2	73
0	0
0	1
5311	2953
7	2350
0	0
1	193
0	883
0	0
0	0
0	0
0	0
0	0
17	159
1	159
0	0
17	3830
0	3240
7	3485
0	3204
0	3167
0	3374
1	2999
0	2193
0	2159
1	278
0	3
0	129
3	2068
1	1
2	1472
6	2247
0	175
0	17
1	2109
0	2108
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	1759
28	1759
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	3
0	3
0	7
0	0
0	0
0	0
0	3
0	3
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	20
55	20
2	2661
184	2683
0	401
2	3
6	2623
0	172
14	584
6	459
1	107
15	147
0	0
0	4
2	118
0	25
0	5
0	118
0	4
0	52
0	0
6	292
0	6
0	267
0	16
0	0
0	0
0	3
0	0
0	0
0	0
0	62
0	1
0	40
0	44
1	89
1	1091
0	1353
0	1983
0	1869
0	2
0	90
6	91
0	67
0	266
7	297
0	1340
0	171
0	0
0	0
0	26
2	301
0	1
0	112
14	301
46	255
5	115
0	0
3	0
6	9
0	0
0	0
4	244
558	1004
11	876
0	5
0	5
7	420
0	341
0	258
0	151
0	7
0	235
0	16
3	39
0	0
30	145
0	122
11	104
21	93
0	85
0	0
0	0
0	8
0	8
0	8
0	8
0	0
2	0
0	3
1	859
0	1103
0	972
8	840
4	440
9	51
0	27
1	205
0	65
0	0
0	0
0	0
0	0
0	0
0	953
3	1656
3	883
0	675
0	113
0	87
0	120
0	156
0	3
0	123
2	136
1	100
0	90
8	79
0	34
0	48
0	29
0	17
9	3725
0	3725
4	283
0	3433
67	2975
1	207
0	2
0	1337
36	1527
2	1527
0	4
0	15
3	11
0	24
0	63
12	102
1	14
0	1
0	277
0	54
0	47
6	68
0	9
0	14
0	7
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	285
0	522
0	330
1	558
4	379
3	168
0	363
1	303
0	77
0	31
0	124
0	68
0	0
0	160
0	103
0	60
0	6
0	24
0	30
0	31
2	0
0	0
0	0
1	1181
10	1181
0	156
2	118
1	263
0	402
0	85
0	1
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	10
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
3	2
146	7
0	3
2	1
0	776
2	808
0	226
0	649
5	590
9	683
1	648
0	662
5	38
0	82
0	58
0	23
4	2849
0	55
71	3003
3	2680
2	119
0	2568
0	112
0	85
0	2180
0	5
3	138
10	139
0	3
0	9
34	3674
1091	3704
0	104
1	0
127	2458
3	2459
0	2225
0	105
0	22
0	3
0	7
1	1930
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
4	158
0	155
0	23
0	0
0	23
0	0
0	15
0	6
0	1
0	0
0	0
0	1
0	1
0	20
0	17
0	14
0	10
0	0
0	3
7	17
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	542
0	540
2	512
0	536
5	540
0	14
1	95
5	0
0	434
71	34
0	35
0	1
0	0
0	410
0	271
0	802
0	858
0	468
0	917
55	917
5	34
0	11
0	907
0	165
0	0
25	655
1	529
2	604
1	582
0	555
0	833
0	833
0	829
0	121
0	80
1	118
10	0
188	324
486	679
0	32
0	0
7	317
3	510
25	101
6	101
1	13
5	0
0	98
14	818
0	1054
0	6
0	47
0	16
0	1007
0	806
0	825
2	187
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1086
126	1118
0	58
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	141
1	135
0	164
0	0
0	3607
1	3260
19	3617
0	52
0	0
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	90
68	220
0	178
0	22
0	11
1106	397
0	0
0	52
0	148
0	0
0	100
0	0
0	0
0	0
1	121
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	202
0	173
0	161
5	215
0	148
383	217
1	27
0	0
0	0
0	10
9	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	727
10	727
0	6
25	718
1	718
0	445
0	0
0	108
0	25
0	174
0	0
0	0
1494	203
0	39
0	39
0	42
0	39
0	70
3	142
0	42
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	1434
2	25
0	83
0	6
1	9
4	1429
0	85
0	13
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1257
29	1418
0	1340
0	478
13	353
13	423
1	155
0	138
0	192
0	150
0	83
0	67
0	3
0	2
0	0
0	0
0	1
0	1
0	0
310	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1057
0	984
0	984
4	1014
3	705
4	696
0	0
0	147
0	33
0	0
2	64
5	169
0	0
0	135
0	210
423	452
23	285
0	682
0	682
0	670
0	670
0	115
0	129
0	127
1	120
0	632
0	571
0	645
0	7
0	80
0	83
0	99
0	80
0	188
0	46
0	16
0	75
0	0
13	0
0	1324
1	1310
0	22
6	364
1	387
2	387
7	1342
0	1318
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1378	433
0	14
0	398
6	9
0	0
35	788
4	83
0	0
0	2
0	3
0	0
0	0
0	0
0	4
0	3
0	3
19	0
1	705
16	0
0	0
0	0
0	0
0	0
0	0
