"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
0.515439807073975,0.0152648266068016,0.349784871500531,0.74817911731881,NA,"KRT8P26"
1.23892485577426,-0.00862498394451841,0.348698170089747,0.799702719088181,NA,"NAALADL1"
0.565130427081771,-0.0240724391830338,0.351325396319477,0.535817607349666,NA,"EEF1A1P18"
0.481126843720213,0.0167613070147317,0.350880919841761,0.746546228693507,NA,"NRXN2-AS1"
0.6066542233471,-0.00228524459389158,0.350862671346605,0.976263847086827,NA,"SLC22A12"
4.24312682631454,0.019860644917079,0.338099115533368,0.835392813453813,NA,"LINC02724"
0.516206553670834,0.0267137496784341,0.351774632504487,0.485722904829514,NA,"LOC105369341"
3.21767822346165,0.054307828110751,0.346665405249042,0.50305306557633,NA,"RNU6-45P"
0.414590510545595,-0.0111215412251262,0.350794596856321,0.805764949455169,NA,"ATP5MGP1"
5.08195413430581,0.137382127394847,0.373867068653427,0.177293375677221,NA,"LOC107984336"
1.13632437506411,0.0320103640735712,0.350078343629581,0.510937813624216,NA,"LOC105369335"
0.577299336049729,0.00464908473622092,0.349107968308894,0.946903662207126,NA,"TMSB4XP5"
2.62549830894696,0.0915275481869498,0.358158803154992,0.269289780202339,NA,"LGALS12"
1.65829926876019,0.029410768783007,0.346953240248238,0.662761316376806,NA,"PLAAT5"
2.06090261029741,-0.0324739956677688,0.348802791961298,0.556414327422418,NA,"SLC22A9"
1.41982529338561,0.0428664887152055,0.351655646843321,0.385864954981634,NA,"SLC22A10"
0.769033845162297,-0.0262639140731769,0.351427726999303,0.51588745782017,NA,"LOC105369334"
4.4755521601131,0.0766721725594324,0.353673589565514,0.350611999695053,NA,"SLC22A25"
1.96139814132945,-0.0406288839306884,0.350995809668786,0.399845471094707,NA,"SLC22A24"
0.982898576571094,0.0235557683483334,0.350836850753764,0.626900838430104,NA,"SLC22A8"
4.48536578002675,0.224548104199197,0.445648350383939,0.0387643392109039,NA,"LOC105369333"
3.61969394360595,0.0690444155173804,0.348731319725655,0.43141580554447,NA,"STX5-DT"
0.478641573069188,-0.0019977723527808,0.350837950059769,0.96784746054091,NA,"GNG3"
2.8023291085983,0.0456994653108406,0.345974400082243,0.588983679916518,NA,"ROM1"
0.269894928683993,0.0150526339170654,0.350894701118042,0.788138574399008,NA,"SCGB1D2"
5.11965444876883,0.125122622834893,0.365545912548488,0.231381946554048,NA,"LOC107984334"
3.55198377629225,0.0292335861509393,0.342818530898698,0.708176754022386,NA,"RPLP0P2"
2.98118225008219,0.00695476919031694,0.339397956232392,0.959631897333981,NA,"LOC101927495"
4.49682693800386,0.033612905323051,0.340637006229892,0.703804955818379,NA,"LRRC10B"
0.768598491119524,0.00486814552401063,0.348933018874119,0.93733198826549,NA,"LOC105369329"
0.323954192071574,-0.0104025240730922,0.350850365419752,0.817452778432648,NA,"PGA5"
1.98905633209898,0.0111559842479472,0.344319056445308,0.894065813328445,NA,"CD5"
1.38420456569451,-0.0306766722745034,0.351121393973702,0.65470424870087,NA,"LOC105369326"
3.44475829069916,-0.0450808535335708,0.349018342156218,0.505041771512168,NA,"CD6"
1.01068103783863,-0.00600769677751493,0.350608876226954,0.934610738902491,NA,"SLC15A3"
4.13275578770486,-0.0389915460599294,0.341560397156588,0.658941876546119,NA,"TMEM109-DT"
2.82479094477743,0.0252365083525042,0.344178992388911,0.736279913569684,NA,"PRPF19-DT"
1.46573662649843,0.0781258047694419,0.35915509741569,0.202947117836161,NA,"ZP1"
2.73918534506831,0.0281731290447659,0.348020570595135,0.574768517987067,NA,"PTGDR2"
3.21930057845516,-0.0140312366528813,0.340750621330326,0.85878904068616,NA,"LOC105369322"
0.641230114176287,0.0186096387094354,0.350735716019058,0.682801801994135,NA,"MS4A10"
1.55808190013891,-0.0378543003177775,0.350734386850115,0.41138876765704,NA,"MS4A15"
1.27849744283941,0.00802833408720302,0.347189876756182,0.931781322746839,NA,"MS4A18"
0.946949728455453,0.021390201560165,0.349181773563142,0.667711310691617,NA,"MS4A8"
2.85239704533823,0.0107639993025443,0.345884372900504,0.908806287094416,NA,"LINC00301"
1.03918076477808,-0.0222895049875156,0.350866242188823,0.716223033872436,NA,"LOC105369321"
1.50859982174304,0.0527931754728835,0.35338521993659,0.311688532565924,NA,"MS4A19P"
0.991813371661006,-0.0340945522701789,0.351902841531303,0.45535922468635,NA,"MS4A13"
0.493167046133911,0.0184566574864969,0.35078053977679,0.686524284170096,NA,"MS4A12"
0.889422529362508,-0.0224762231397581,0.350886242130841,0.716800182880408,NA,"MS4A1"
0.778201790224964,0.0185651223014182,0.35077784940369,0.691241649986105,NA,"MS4A5"
0.84908926504015,0.00385020416211421,0.349114027686774,0.940504658206463,NA,"MS4A14"
0.607428120905952,-0.0137077822329673,0.350784142464136,0.782980108018986,NA,"MS4A7"
1.35181584920537,-0.0429144747744534,0.353205361193152,0.319804152888434,NA,"MS4A6E"
1.26338162655988,0.0166926687710772,0.348166615707107,0.813451654323961,NA,"MS4A4A"
2.51847901714398,-0.0291933604937206,0.345676782935231,0.674112064534353,NA,"MS4A4E"
0.399607009757571,-0.00289429554447155,0.350785390757277,0.96135062022156,NA,"MS4A6A"
0.357708372095651,-0.00266585780571304,0.350801981584324,0.964611162804117,NA,"MS4A2"
0.561379546995611,-0.0233719388850898,0.3512906122202,0.542097601442771,NA,"MS4A3"
0.619056613232799,0.0353893113935805,0.352666788719379,0.388629096206143,NA,"OOSP4B"
0.321626818944278,-0.00672568879425155,0.350884284248191,0.855388666680799,NA,"OOSP4A"
1.14478730723539,-0.00760343054916134,0.348890540268658,0.80931228203255,NA,"OOSP1"
2.41705320498478,0.0288623613865538,0.344947532646833,0.686467492308607,NA,"OOSP3"
1.77477418004882,0.0704438678891657,0.355710293651103,0.287988515573204,NA,"TCN1"
0.893090489912497,0.00687420098553392,0.34816363249177,0.930208018925414,NA,"CBLIF"
2.21645015116907,0.0468382466881962,0.34782993218025,0.534334789989636,NA,"RN7SKP192"
1.5218899755617,-0.0155177937858962,0.347849434263595,0.763708966535046,NA,"LOC105369318"
0.523463711367283,-0.00464947537463898,0.350706809850134,0.951222334947385,NA,"TRF-GAA2-1"
0.482014193710292,-0.0226814494434734,0.351460177198445,0.465815085917827,NA,"TRV-TAC2-1"
0.61072051266803,-0.0172863376333231,0.350786261203238,0.753091693316133,NA,"TRV-TAC1-1"
0.532903160710243,0.00449936629445796,0.349423787462637,0.953443816491861,NA,"OR4D9"
0.670071290576614,-0.00512352652348175,0.34921937958744,0.829582890247408,NA,"OR5A1"
0.331439039620432,-0.00195268755207592,0.350840418610367,0.967767557770988,NA,"OR5A2"
0.772453398460179,-0.0110075716052529,0.349368151969652,0.699133794209212,NA,"OR5AN1"
0.544002690902937,-0.00301263935357983,0.350774137224739,0.958959306883692,NA,"GLYATL1P4"
0.75528373121092,0.00499288018251754,0.349360628586019,0.94380304717626,NA,"GLYATL1P1"
4.13672250379627,0.00256523978699895,0.341104748041424,0.979466238681412,NA,"GLYATL1"
0.413077830415761,0.00542952734626448,0.349895330979119,0.956437572038115,NA,"LOC100420019"
0.871318834269328,-0.00443410597832974,0.350692778212626,0.947086451210038,NA,"GLYAT"
3.22112720808831,-0.106986148735168,0.366503546138094,0.17420867266766,NA,"ZFP91-CNTF"
1.48318084671972,0.0585233960489084,0.353595999855367,0.333846352209424,NA,"LOC105369313"
0.458072566076939,0.000615979151236557,0.349910681518403,0.887337627252805,NA,"OR9I1"
0.260898980647905,-0.00222958840164982,0.350825622321899,0.966787437323018,NA,"LOC107984331"
0.619918627114459,0.0048908589892923,0.34921929745153,0.948818907072831,NA,"BTBD18"
1.7124708233844,-0.0430043595217564,0.352746413259461,0.401122059169929,NA,"YPEL4"
2.47645766517964,0.0838605257442355,0.359561882568058,0.210362457933376,NA,"SERPING1"
0.674032382139503,0.0298317289866051,0.351753527831365,0.474176185053968,NA,"SMTNL1"
3.66931415942599,-0.00102743221310327,0.338822129787997,0.991798822638458,NA,"RN7SL605P"
3.61570982943182,0.149994958098825,0.390886429927495,0.0307863952086685,NA,"SLC43A3"
1.44012540144386,-0.0378622676913665,0.349958964511385,0.459997930289976,NA,"LOC105369312"
0.420827986663643,-0.00332487295565213,0.350759975884885,0.958080058701163,NA,"PRG2"
0.321351525614582,0.0148861140808757,0.350821069274976,0.759140497799464,NA,"PRG3"
0.905711614869934,-0.00852220892132679,0.348721395787244,0.800839379615453,NA,"APLNR"
0.424121859295492,-0.0128097213921064,0.350826231103015,0.795236574232943,NA,"LRRC55"
0.594822870179554,0.0212742629284083,0.350341909664547,0.650290388006223,NA,"OR8J1"
0.320722318918836,-0.00192149125167638,0.350836498347995,0.964929874763634,NA,"OR8J3"
0.321243982715958,-0.00218952555725312,0.350837245316946,0.970622142447769,NA,"OR4S2"
0.428249952561702,-0.00322813299187129,0.350779589673274,0.963613560846006,NA,"TRIM48"
0.6128191348777,0.0144978344035507,0.349787215566723,0.759479373537893,NA,"LOC646813"
2.25797917028225,0.000827694728768977,0.344594554465859,0.98267008530544,NA,"LINC02750"
1.07424898271025,0.0225060457451113,0.35017062062945,0.598633746225273,NA,"SEPTIN7P11"
0.75828192509386,0.0158336841372735,0.348474571920727,0.813953023187481,NA,"LOC646801"
0.652905302915325,-0.00552727487431642,0.349233748088189,0.829984463943857,NA,"LOC107984330"
0.439369942668795,0.00595978427196631,0.349976670538419,0.965653821399115,NA,"LOC646797"
0.33254856197883,-0.00871772411870552,0.350954050925079,0.711482723098019,NA,"LOC100652976"
0.463580914308007,0.0230499013395164,0.351420643033782,0.59940258201765,NA,"LOC387770"
0.454732071075498,-0.00253501369500786,0.350794633086983,0.956457827262905,NA,"LOC653698"
0.335185442152666,-0.00659020501564583,0.350856268868529,0.852642853347123,NA,"TYRL"
3.11506509476259,0.0419338787795702,0.348292160578105,0.516067022357124,NA,"LOC729960"
3.21003074285798,0.0646142894544205,0.349202387336955,0.456346683274349,NA,"FOLH1"
0.589042367707065,0.0189337551663398,0.350797075846343,0.682070935267943,NA,"TRIM77BP"
0.322076434502569,0.0198408724056031,0.351197451878582,0.632406730175585,NA,"TRIM49B"
0.381383221353067,-0.00228247238412149,0.350823241094355,0.966904587913339,NA,"TRIM53CP"
0.336659829870954,-0.00175969221963298,0.350840448462042,0.967611172225156,NA,"TRIM51CP"
0.364372635305238,-0.00941666589267935,0.350851401390288,0.826772347187648,NA,"LOC100287189"
5.28769024378765,0.0861951267447548,0.355562716522861,0.299279192540358,NA,"LINC02489"
0.365574248201492,-0.00307170038465604,0.350787764837867,0.964555162924666,NA,"LINC02710"
0.663646701192208,0.00432125407927303,0.349527882023433,0.955372026438292,NA,"LOC105376655"
3.74016180353063,0.00559284162074713,0.343060303332342,0.95834757985967,NA,"LOC105376654"
0.983197385361999,0.00642758794194297,0.348173965144009,0.93125791767185,NA,"LINC02687"
2.71838530017069,0.0922253172612862,0.361323815581511,0.203197447289248,NA,"LOC105376650"
0.927340736314544,0.0267774795652744,0.351034497688869,0.604408458895026,NA,"LINC02685"
0.597060467983553,0.0242873156010117,0.351386866782624,0.526033897306614,NA,"LINC02704"
0.665792146070955,0.0227375159149279,0.350383635567832,0.627142756470824,NA,"LOC105376646"
0.345985622587391,-0.00183674596360689,0.350856660396537,0.972616172257648,NA,"LOC105376645"
0.369432490668691,-0.00235302183363157,0.350814202836149,0.964196703190023,NA,"ACCSL"
0.665871542142962,0.0221563178144833,0.350987727575814,0.672791559579392,NA,"C11orf96"
0.512032971231308,-0.0234555848573973,0.35152636594446,0.460445998422257,NA,"ALKBH3-AS1"
4.63546689885619,0.0982635204380768,0.354342910853253,0.333736689342547,NA,"LOC105376644"
0.357749959973263,0.0181597465670257,0.350965333608194,0.734756460002851,NA,"LOC107984328"
0.412203724482918,0.015136352505511,0.350900777608934,0.781649588309756,NA,"HNRNPKP3"
0.3167475627971,-0.0021928792534663,0.350837874138943,0.970777216014667,NA,"LOC105376642"
2.74096451152429,0.0499509637737602,0.351480078845075,0.393370719556478,NA,"LINC02740"
0.640792770201363,-0.00405844779003649,0.350698503188251,0.946645489955336,NA,"LOC105376641"
3.27860596491702,0.0299020582882295,0.344768877205483,0.712696248300473,NA,"LINC02745"
1.52900684488047,0.0312451852338457,0.34885824846391,0.588387821203777,NA,"LOC105376639"
4.75180597406934,0.0199660108288316,0.343014884354786,0.817351696541805,NA,"LINC01499"
0.328829105830002,-0.00225585142278908,0.350817595431989,0.965301563852556,NA,"LOC105376636"
0.412844556944221,-0.00243954135659548,0.350791342408998,0.963535122018338,NA,"LOC107984362"
1.83200856969954,0.0511568932210495,0.35308199068822,0.310316135903101,NA,"LOC101928563"
1.64952149004499,0.0192780983750399,0.348607550977541,0.652878955723597,NA,"LOC105376635"
1.08636144305449,0.0584162408688563,0.356308054593887,0.183127940100189,NA,"LINC02759"
0.672067569701714,-0.0176162940773147,0.350813846589457,0.753360584235861,NA,"LINC02760"
0.842473483516725,0.00499361029334968,0.349550309714014,0.948295456928685,NA,"LOC105376632"
0.912424691345003,0.0415595379164912,0.352733791891538,0.35439727531505,NA,"LOC107984325"
0.368972741034795,0.0084025818716256,0.349875282673361,0.969066200251916,NA,"RAG2"
0.644161974556276,0.0362814006900629,0.352989437586838,0.315791708130093,NA,"LOC101928510"
4.17367114803213,0.0680609568410165,0.348300146191843,0.44197386456644,NA,"LOC100507144"
0.863457820165988,-0.0162083724726658,0.348976996023267,0.651023300033088,NA,"LOC105376627"
1.46789724477581,0.0276975491118719,0.35096659051269,0.575766023535016,NA,"LOC105376625"
4.23674006005181,0.245048882325604,0.473035969518129,0.0234799410508808,NA,"NDUFB8P3"
2.53550180386087,0.0732541031206177,0.353009616260006,0.3592688295656,NA,"ELF5"
1.76979710828767,0.0351627546851149,0.347563060598443,0.603798157729694,NA,"LOC105376621"
0.840765868545169,0.0251315051225146,0.350934722678584,0.610664988459368,NA,"LINC02721"
0.676220870834184,0.0288216519425628,0.350295931742055,0.553989660101302,NA,"FBXO3-DT"
1.30248277959518,0.0280758832782555,0.34835321490467,0.58709176047553,NA,"PIGCP1"
0.434597139866694,-0.00283138161362254,0.350792261217539,0.963229590298429,NA,"LOC107984351"
0.32864357977333,0.0150894092373779,0.350122147512025,0.790859831881157,NA,"LOC107984322"
2.80565543810984,0.0236413314411014,0.345670808787057,0.725208024607869,NA,"THEM7P"
0.363868338379247,-0.0120206660183185,0.350810595510423,0.800034180635809,NA,"LOC105376613"
3.83406350013838,-0.0669960375949045,0.351154418000505,0.397585391864085,NA,"PAX6-AS1"
2.54975824214632,0.0849159563190755,0.36070969139297,0.188905653459516,NA,"LOC105376611"
1.57713879352536,0.0482127291337999,0.353258686351393,0.290702186278926,NA,"LOC107984419"
2.71899431024242,0.0291591546439965,0.347394644844475,0.660744441883477,NA,"LOC101928338"
2.02042251727876,-0.0168876995012028,0.347364732820306,0.738217655147677,NA,"LINC02859"
1.74356263594081,-0.0368037810631994,0.349967848333721,0.468144315801055,NA,"MPPED2-AS1"
0.326943193605092,-0.00186742818939644,0.350843429082043,0.967688681245067,NA,"LOC102723403"
1.37276537565095,0.058287015182815,0.356151704265047,0.168270947982194,NA,"LOC107984321"
1.86915627429115,-0.0445169815185472,0.351382789398001,0.384879804440025,NA,"LINC02546"
1.95974751126606,0.0759434624771926,0.357622427849642,0.269629729221095,NA,"LOC100421558"
1.2048489728086,0.0304150998369735,0.351049655956756,0.54911281553304,NA,"LOC401677"
0.340629206686608,-0.00310005498452268,0.350778931331574,0.962201257992719,NA,"CBX3P1"
1.69769822854433,0.0307846859891299,0.348316696961999,0.579813044972925,NA,"LINC00678"
2.23710079493476,-0.00185023451298806,0.341646067752038,0.958663717674133,NA,"LOC105376601"
2.41204467283111,0.0889434937549623,0.357055942796298,0.298298075631441,NA,"LOC105376600"
4.27751897522654,0.0381601872999073,0.344155452596965,0.64674916416129,NA,"BBOX1"
2.98991502327977,0.00050747985068935,0.342839112126578,0.992351085548756,NA,"SLC5A12"
0.327059920468074,0.0170614445666868,0.350900629240972,0.746734516835245,NA,"LOC107987160"
0.622476534255008,0.0158226486686508,0.3493899983364,0.816395826494184,NA,"MUC15"
0.301586280412232,-0.00218792741316422,0.35083049934025,0.968320668257734,NA,"LOC105376598"
0.855538454736048,0.0145619524998918,0.348880406054889,0.796678420115143,NA,"LOC105376595"
1.37419197369476,0.0022083206994448,0.347937517748242,0.930954313529972,NA,"LOC107984378"
1.29468131111386,0.0575755071982452,0.354326518882549,0.304549629171983,NA,"LINC02726"
0.324700137885647,0.00669599887500521,0.35020645773077,0.965862274889143,NA,"LOC100131557"
2.61973013209975,0.0108282492270345,0.343480098210488,0.88716389266321,NA,"LINC02718"
1.10265852820391,0.00286714849841808,0.348692578235189,0.941127262838866,NA,"LOC105376591"
0.877482971038954,-0.00262982484437343,0.349533514302101,0.856738976299371,NA,"CCDC179"
0.611111030292223,-0.00267467327606441,0.350788606240693,0.957822546297913,NA,"LOC105376588"
2.00997891685406,0.047500335705311,0.350378714583921,0.468009671206864,NA,"LINC01495"
1.8368310325133,0.0089529293233055,0.345722001796983,0.909363327077216,NA,"SLC17A6"
1.50899489509496,-0.036667200598097,0.352523404320107,0.355544336760807,NA,"LOC105376585"
2.48762017711219,0.072143812506527,0.357455983222319,0.219280320025499,NA,"SLC6A5"
0.712389844696821,0.00444775709024248,0.349372783570259,0.952381071168288,NA,"LOC105376584"
0.580276181642953,0.0144926707294673,0.349967239812693,0.780426091003234,NA,"LOC105376583"
0.849632916806683,0.00950260428731734,0.34728666680866,0.91602699112019,NA,"DBX1"
0.809709780877934,0.00381018567006815,0.34880989475611,0.94212121615801,NA,"NAV2-AS4"
0.882460569292711,-0.0301492764694901,0.351962047705297,0.401879831554728,NA,"CSRP3"
3.77969226834242,0.260765316712314,0.495757787410441,0.0212587985882824,NA,"LOC105376579"
2.20905937330748,-0.0175328772777043,0.347330042485646,0.743311885506138,NA,"SRSF3P1"
0.472503416949403,-0.00291087887232674,0.350787615901694,0.962442931262626,NA,"LOC112268073"
