UniqueCount	AmbigCount
0	241
0	101
28	0
263	17
0	0
0	12
2	14
0	2
42	332
4	6
0	25
0	323
279	8
0	416
2	529
1	103
0	64
1	38
0	42
0	128
0	110
0	105
0	86
0	105
0	0
0	26
0	22
0	10
0	0
40	1124
0	1112
0	1105
0	0
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1074	0
732	448
0	12
0	3
0	0
0	0
0	436
3	22
0	27
0	0
0	27
0	40
0	0
3	563
2	268
0	312
0	369
0	249
0	275
0	285
3	126
2	221
0	1
0	18
1	51
0	8
0	21
1	192
0	187
6	212
0	13
0	10
0	0
0	6
0	1
0	1
1	0
0	120
0	0
0	662
84	673
1	583
0	132
0	10
138	316
0	69
11	256
0	6
0	0
1	17
0	55
0	27
13	35
0	14
0	2788
0	313
9	2651
0	2737
0	2852
1	2710
0	1998
0	339
2	2565
1	74
0	577
0	2685
0	128
0	62
0	16
0	11
0	68
33	754
0	3
17	905
0	0
1	2
0	593
2	755
0	293
1	754
0	0
2748	4
1	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	24
0	19
0	3
0	19
0	6
0	18
0	2
2	18
0	0
0	15
0	18
0	0
0	1
0	2
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	113
0	0
0	140
0	53
0	170
0	151
0	89
1	27
0	54
0	193
0	57
0	157
0	78
0	47
0	153
0	166
0	162
0	60
0	92
0	39
0	76
0	53
0	176
0	61
0	143
0	90
0	71
0	20
0	122
0	121
214	218
0	42
0	135
0	75
0	51
0	7
0	46
0	79
0	147
0	56
0	131
0	42
0	57
0	53
0	126
0	23
0	48
0	0
0	0
0	0
0	45
0	49
3	46
1	29
0	0
0	113
0	47
0	29
1	107
0	0
0	0
0	86
0	31
0	83
0	4
4	0
0	6
0	5
0	2
0	2
0	2
2	2
0	9
0	6
0	7
2	614
0	0
0	0
0	0
0	626
0	472
15	626
25	729
2	114
0	74
9	457
49	233
0	422
0	55
0	375
27	385
0	243
0	0
45	0
0	0
28	2090
283	2088
0	0
2	68
720	126
2	65
1	30
331	1671
21	1665
4	527
1	297
5	287
407	396
0	173
0	219
2	13
0	218
1	59
0	0
0	0
0	0
2	56
3	53
0	54
0	10
1	3
0	0
1	4
0	23
0	0
1	332
0	322
3	331
31	93
1	107
0	32
0	0
2	0
0	0
0	6
0	0
0	2412
4	2463
29	2410
1	322
0	749
0	0
0	0
0	0
0	1
0	0
499	173
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	112
0	112
0	112
0	27
0	8
0	14
0	1
0	6
0	4
0	36
3	14
103	1131
0	1137
0	9
3	188
0	0
0	15
0	38
0	0
8	0
1	130
2	813
2	818
3	28
0	848
9	948
13	802
0	158
0	68
0	102
25	702
8	604
0	12
0	0
672	592
0	0
0	0
0	37
0	30
1	37
0	17
1	6
0	0
3	0
0	0
0	43
80	81
0	0
0	46
0	22
1	49
0	50
0	52
0	46
0	42
0	0
0	9
0	0
0	0
0	8
6	841
1	849
1	703
0	74
0	15
0	658
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	94
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	24
0	24
0	6
3	466
0	40
0	0
0	544
0	51
0	182
0	33
0	58
0	19
0	261
0	2
1	24
0	36
0	11
1	0
0	0
0	19
0	19
6	19
0	1
0	0
1	0
1	0
0	0
0	0
0	1
34	2104
0	112
8	2360
1	17
0	55
0	1597
24	213
3	1812
0	113
0	0
0	1531
0	0
8	1483
26	18
0	18
0	464
0	496
0	84
4	500
11	475
0	513
0	28
0	20
0	51
0	0
0	56
0	10
0	311
2	0
0	315
0	30
0	14
0	242
0	243
0	223
0	242
0	278
0	51
1	42
1	60
0	0
24	0
0	761
7	763
0	752
0	85
0	8
0	47
2	5
0	0
0	0
0	0
0	0
0	147
13	237
41	272
0	111
0	93
0	1
4	61
0	6
6	11
0	5
2	3
0	424
9	562
151	564
0	6
1	4
138	195
1	193
0	45
0	0
0	0
0	0
0	0
0	0
0	0
1	200
0	422
0	360
0	343
0	169
19	68
0	54
8	34
821	36
1	2
0	2
0	2
0	2
0	0
0	0
4	62
0	62
1	16
0	225
0	292
0	279
0	288
2	239
0	286
0	291
0	290
0	225
0	245
0	219
0	157
0	82
0	125
0	125
0	104
0	115
0	109
0	73
0	104
0	104
0	97
0	16
0	35
0	61
0	20
0	35
0	58
0	25
1	56
0	59
0	30
0	43
0	34
0	34
0	32
0	27
0	19
0	14
0	2
0	10
0	8
0	5
0	1
0	1
4	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	3806
0	665
17	908
3	179
2	807
0	629
0	176
1	1
0	0
3	11
0	6
2	115
8	2
0	0
0	2
0	2
0	83
0	76
3	89
0	96
5	103
0	102
0	102
0	89
0	21
0	72
0	1
0	0
0	15
0	1
0	0
0	3
0	34
1	32
4	32
0	30
0	18
0	19
0	6
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	197
0	197
0	0
5	135
0	0
0	174
0	557
0	518
0	56
0	34
0	25
0	26
0	20
0	31
0	8919
0	19227
65	12150
2	6944
9	16236
15	4862
12	8461
0	12639
0	0
0	0
0	0
0	0
2	633
60	369
0	357
0	192
0	116
0	0
242	24
15	22
1	3
12	6470
0	6836
0	6838
0	7225
0	2051
0	213
0	513
0	806
0	232
2	0
6	0
0	0
0	0
0	0
0	385
162	532
0	71
0	95
0	122
0	95
2	8
0	9
0	9
0	1
0	3
0	8
0	8
0	1
0	4
0	165
0	175
3	170
0	7
6	181
0	11
0	2
45	706
24	677
4	669
9	91
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
38	553
0	499
16	555
0	5
0	0
35	229
2	32
7	192
0	3
0	39
0	13
0	0
511	219
0	56
4	163
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	5
2	51
1154	50
0	0
0	0
0	0
0	0
0	2
6	926
0	926
0	0
0	2
0	0
0	0
0	0
37	1046
0	1045
0	0
0	5
6	0
0	0
0	0
0	41
0	31
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	40
0	161
0	0
0	14
0	151
0	18
2	20
0	130
0	21
0	21
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	11
0	3
0	0
0	477
0	468
2	31
15	474
0	0
0	2
0	468
1	460
22	28
7	33
0	33
0	2
0	0
14	1311
0	1311
4	240
0	235
1	5
0	257
0	408
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	594
1	568
0	346
0	476
0	33
0	0
0	7
0	3
0	0
0	1
0	0
5	0
158	309
0	183
0	5
0	87
0	37
0	0
0	1428
20	1428
0	0
3	6
0	6
3	651
13	366
84	653
1	5
0	2
1	0
0	0
0	0
0	0
1	0
2021	204
1	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	179
0	159
0	95
0	30
0	95
0	45
68	122
10	123
0	2
0	2
0	3
0	4
0	2
0	0
0	0
164	35
1	33
15	519
15	516
10	482
1	198
1	12
5	78
0	65
0	5
2	69
3	72
1	0
0	271
0	140
1	63
0	158
91	1242
0	134
1	1132
0	136
0	115
0	72
3	222
5	608
137	30
53	30
0	606
0	1281
2	1246
0	933
17	1010
0	1226
9	689
2	615
0	0
0	7
0	7
267	53
0	50
0	3
0	3
0	0
0	3
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	1078
0	1078
0	1078
0	30
0	2
2	353
40	1078
0	0
35	768
127	962
0	645
0	198
1	33
23	96
4	96
1	233
3	135
2	394
87	595
0	351
18	302
16	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	324
7	335
3	293
3	21
1	8
1	21
0	1
0	1
0	2
0	2
14	123
0	2
0	3
0	1
0	71
10	0
0	0
2	121
0	0
7	527
0	2321
0	1848
1	2068
0	1168
0	0
0	1869
0	873
1	218
3	66
0	384
0	0
4	694
109	0
0	795
15	778
288	1221
4	638
8	649
79	714
5	24
0	26
0	26
0	2
2	9
395	1492
1454	1492
14	1017
0	67
0	102
775	171
0	0
17	37
0	30
0	68
0	18
0	0
0	0
3	0
16	496
1	708
14	598
18	760
0	285
0	68
0	58
11	50
1	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
54	282
4	38
1	150
24	292
0	292
3	261
2	113
1	91
0	7
5	14
0	12
2	800
3	791
0	791
0	790
0	664
0	714
0	705
0	112
0	41
0	12
0	49
0	45
0	63
0	194
0	0
0	55
0	11
0	3
5	35
0	49
0	26
0	18
0	0
0	0
0	0
0	0
0	2
0	0
0	0
29	707
19	584
0	72
0	54
0	70
4	94
0	4
0	4
0	0
0	0
0	0
0	0
692	4
3	0
16	222
1	6
1	218
8	168
56	0
0	1067
1	1757
9	930
0	22
2	445
2	44
0	18
0	77
0	1469
0	0
1	982
0	982
0	855
1	812
0	64
1	376
1	268
1	248
2	500
116	996
2	277
5	332
4	251
0	317
8	41
1	36
6	336
2	136
4	91
3	137
0	13
0	1
0	1
0	12
0	13
0	12
0	10
0	10
0	10
0	0
0	1
0	0
0	1
26	4
0	4
0	0
0	0
0	0
0	0
0	0
3	194
248	431
0	4
1	35
0	8
0	12
0	78
3	117
78	941
71	781
7	164
7	425
2	88
2	62
18	114
0	0
562	0
0	23
3	144
0	0
4	121
0	88
0	101
182	0
1	14
0	14
4	9
0	9
1	0
0	1
0	1
1566	8992
11	8992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	781
0	781
1349	0
0	0
0	0
96	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
4	3
4	0
39	0
5	6
0	6
0	4
0	4
0	4
0	1
0	0
0	370
3	370
1	353
1	247
0	188
0	363
0	389
0	34
0	24
0	0
0	11
0	5
2	1
0	1
0	5
0	0
0	2
0	0
954	0
9	136
1	82
1	116
1	7
6	32
4	31
1	24
0	35
0	9
0	21
0	5
0	10
0	0
2	13
416	4
6	0
0	36
37	162
0	25
1	7
3	45
0	18
1	22
1	33
0	2
12	112
0	59
0	1
0	0
2	72
12	108
0	83
0	74
0	67
4	40
3	314
1	311
0	38
11	825
0	26
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	412
0	43
0	79
0	0
0	814
0	33
0	0
0	0
0	484
1	200
0	147
0	117
0	27
0	14
0	12
0	145
0	39
1	354
0	9
1	0
0	240
0	24
0	0
0	0
0	23
0	23
0	0
0	40
0	0
0	0
0	90
0	0
0	0
0	0
1	261
0	0
1	295
0	0
0	304
0	0
0	0
0	0
0	40
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	389
0	919
0	934
0	933
0	305
6	1020
0	306
0	997
0	963
0	0
0	0
1	334
0	24
0	540
0	353
0	995
0	46
0	70
0	206
0	206
2	101
0	0
1	2
0	14
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	50
44	1176
0	1174
1	402
8	227
0	22
0	22
0	2
4	8
0	24
0	1
0	1
0	0
0	0
9	0
1451	1064
6	505
0	135
1	3
0	402
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1095
44	1109
9	361
1	3
1	17
0	130
0	12
4	12
0	130
0	130
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	284
492	8755
0	0
0	8201
2	585
0	934
29	7501
0	405
0	0
1	36
13	3377
18	263
0	0
0	166
13	440
0	1094
3	1012
2	924
0	797
2	89
0	160
0	0
0	0
3	0
1	4
2	121
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
23	694
10	672
0	69
0	0
15	72
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	25
0	80
6	92
0	95
4	8
0	0
0	38
0	36
0	45
0	3
0	11
2	0
0	0
0	0
5	6858
617	8223
19	2299
8	1113
3	148
2009	34266
16	26023
67	26418
0	0
0	12839
0	0
2	6446
0	6356
0	0
6	6
0	6
0	0
9	0
1	6588
0	786
0	837
2	3852
0	13810
0	19267
0	0
1	4218
88	22574
7	1983
17	773
6	3176
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
3	0
0	4
0	4
0	0
0	0
0	0
0	12
0	12
53	793
0	43
2	60
0	825
0	1
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	39
8	205
0	201
0	191
0	1
5	875
4	4
0	0
0	0
0	2
2	879
0	0
0	2
0	0
0	0
0	0
0	12
0	21
0	6
0	103
194	4501
0	2415
5	675
16	1855
3	723
0	0
0	337
0	246
0	193
1	199
0	0
19	125
0	4
0	117
1	94
0	17
0	475
0	509
2	61
0	41
1	499
0	48
1	16
1	2
0	0
0	2
0	58
0	44
0	4
0	1
0	1
2	0
0	27
0	0
0	0
0	3
0	0
0	3
0	15
0	14
1	15
0	14
0	14
0	12
0	6
2	3
0	1
0	0
0	1
0	1
0	3
0	2
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	995
0	295
0	172
2	942
1	192
2	20
0	254
0	56
3	297
0	89
0	80
2	149
1	5179
0	1557
0	0
0	0
0	0
1	112
1	0
0	1376
0	1235
0	1235
0	1235
0	1257
0	1387
0	1227
0	1376
3	5192
0	5514
3	1376
10	51
3	178
1	154
0	21
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	115
0	98
0	111
0	64
0	43
6	59
0	54
0	52
0	26
0	2
14	4
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	201
29	234
12	141
0	20
3	0
1	67
202	105
2	67
0	38
0	40
0	91
4	34
0	39
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	266
6	12
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	90
0	26
0	75
0	74
0	18
3	2335
0	0
0	0
0	2812
39	2048
0	26
0	1134
5	559
0	826
0	826
277	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
6	22
13	109
0	109
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	228
0	225
0	225
0	17
0	17
1	20
0	0
0	0
5	81
0	86
0	10
0	8
1	0
3	37
49	250
0	169
0	14
0	0
0	0
0	125
0	639
4	639
0	640
0	0
0	11
371	68
0	24
0	19
0	6
0	27
0	0
0	2
1	19
0	256
0	14
0	268
0	111
2	98
0	110
4	26
0	216
0	17
0	0
0	3
0	5
0	36
0	5
321	1051
1	660
35	717
3	485
1	175
3	568
2	397
1	6
0	120
1	497
8	837
171	1711
2	15
3	726
4	157
0	629
4	441
0	0
0	0
0	91
0	0
145	80
0	1
6	39
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
2	15
0	15
0	0
0	0
0	469
0	429
2	23
0	42
1	532
17	549
2	73
3	484
0	531
0	0
1	0
2	28
0	65
0	0
0	0
0	0
0	0
3	884
1	46
12	632
0	776
0	16
0	71
0	20
0	0
0	0
0	0
0	323
1	366
1	234
0	121
0	58
3	2
8	21
0	0
4	969
0	805
1	613
0	138
0	22
2	54
0	0
0	0
0	0
6	16
67	17
2	32
3	9
0	0
0	0
0	24
0	1
6	8
0	0
0	0
2	58
142	117
3	47
0	0
0	67
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
12	3
2	0
0	1
0	0
13	19
0	0
0	0
0	0
0	1
0	0
0	1
0	9
0	9
1	2
0	1
0	7
0	2
0	7
0	2
0	1
0	1
0	1
0	2
0	1
4	0
0	6
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	4
0	0
1	4
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1226
0	1227
0	1224
22	953
26	817
0	612
0	255
4	240
0	178
0	148
0	86
0	74
0	137
0	131
0	120
1	105
0	92
0	81
0	87
0	48
0	42
0	39
0	34
0	32
0	14
0	11
0	11
0	0
5	0
0	0
0	0
0	0
0	0
4	5
0	5
1	1
0	0
0	2
0	250
39	245
0	130
430	99
0	38
3	18
0	33
10	0
19	257
1	23
2	110
0	151
0	257
0	56
0	10
0	113
8	21
48	66
0	61
0	48
0	48
0	52
0	51
0	53
2	54
0	37
1	12
0	0
0	0
0	1
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
4	0
1	248
0	259
0	65
0	0
4	223
17	253
0	90
13	0
101	208
11	22
2	201
0	15
0	0
0	0
669	37
0	23
0	0
0	12
0	0
0	0
0	0
0	124
3	218
34	218
0	20
0	42
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
1	238
2	282
0	0
1	248
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	1100
121	1100
0	1068
0	349
3	439
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	44
0	44
0	18
2	15
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	4
172	0
0	18588
0	2902
2	2306
0	18587
3	15352
6	4161
19	8889
1	2243
0	801
0	1633
0	0
2	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	551
2	92
0	72
107	258
0	172
0	0
15	58
9	0
425	76
0	18
0	53
0	1
0	15
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
58	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	52
24	44
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	6
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
208	469
2	469
0	0
44	37
1	35
0	0
0	0
0	6
0	338
0	0
0	324
0	28
4	274
0	340
0	14
2	11
0	324
0	4
0	24
0	4
0	3
0	338
0	3
0	0
0	0
0	0
0	0
0	0
0	16
0	315
2	296
1	0
0	6
0	3
0	0
0	3
5	9
666	171
0	34
0	0
1	0
0	54
0	27
9	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
6	308
13	593
1	119
0	119
0	356
0	232
0	45
0	303
0	286
0	21
2	384
0	25
0	172
2	289
0	401
0	53
0	24
0	0
0	330
1	12
0	5
370	158
0	22
0	6
0	23
2	11
0	21
2	0
0	37
0	10
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	143
0	87
0	21
0	108
0	40
0	24
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	37
2	37
1	16
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
57	0
0	0
0	0
0	56
0	0
0	0
0	0
0	11
0	61
0	59
0	56
2	88
0	0
0	11
0	0
0	0
0	0
0	14
0	19
0	74
0	104
0	0
0	2
0	22
0	18
0	650
0	776
3	817
0	592
0	479
0	1
0	279
0	19
1	0
0	5
0	240
0	220
0	19
0	1
0	13
0	15
0	9
0	6
0	0
0	4
0	1
0	0
178	45
2	42
0	0
11	19
0	0
0	0
2	0
0	2
0	0
0	2
1	2
0	0
0	125
1	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	13
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
61	108
1	3
0	0
0	0
1	31
0	85
0	571
0	575
0	601
0	693
0	684
0	669
2	621
0	556
0	510
0	567
0	521
0	216
0	12
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	7
1	92
0	92
0	2
0	1
0	1
0	0
19	2817
0	2822
0	2945
0	1550
0	161
2	415
0	247
1	282
21	127
20	443
4	450
4	403
0	193
0	0
14	721
4	722
0	675
0	721
0	243
0	176
1	60
0	60
0	0
5	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	749
0	849
80	937
0	0
0	156
0	848
3	335
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	230
11	202
9	115
219	893
2	94
0	3
0	10
0	10
0	470
22	826
0	921
3	51
0	51
0	127
0	223
0	228
1	11
4	108
0	14
0	143
12	502
0	572
2	412
0	3
1	27
0	2
0	26
0	0
0	0
0	0
6	415
144	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	2
5	3
169	4
0	3
0	2
0	1
17	3
1	1
0	1
1	0
1	0
6	495
0	497
0	374
0	194
0	10
0	5
0	8
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
205	9
0	3
0	0
0	0
32	0
184	468
0	0
0	455
1	92
17	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	145
0	47
6	163
37	44
2	33
0	139
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	49
0	50
0	50
0	50
0	49
0	50
0	49
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	33
0	14
0	4
0	2
0	1
0	1
0	0
0	225
0	3
0	100
0	15
0	225
0	233
0	71
0	106
0	16
0	22
0	228
0	103
0	27
0	30
0	76
0	16
0	15
0	228
0	18
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
0	541
0	513
3	529
0	397
0	229
1	266
1	484
0	51
0	12
0	0
0	0
0	0
3613	59
0	43
0	0
0	0
0	0
0	0
0	0
17	15
0	0
0	2
0	2
0	206
0	189
0	151
2	95
0	13
0	54
0	0
5	17
7	12
3	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	2
3	2
0	1
0	1
