UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	10
0	10
0	15
0	10
0	11
0	15
0	8
0	12
0	10
0	15
0	12
0	8
0	13
0	11
0	16
0	15
0	16
0	8
0	11
0	6
0	1
0	7
0	8
0	13
0	8
0	2
0	4
298	23
0	2
0	3
0	1
0	0
0	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	181
0	177
0	177
0	163
0	123
1	97
0	2
0	2
0	2
0	738
0	264
0	738
1	99
50	342
0	302
2	1765
28	1752
1	1048
0	351
13	19
0	43
26	22
0	227
2	11
0	12
0	10
475	281
2	166
1	3
10	2
0	151
11	12
0	62
0	37
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1198
13	1175
0	0
0	87
2	5
0	28
32	750
46	445
0	200
3	402
3	113
3	267
0	59
5	264
5	182
10	54
52	312
2	125
9	0
0	202
0	60
11	101
2	37
0	69
0	31
0	39
0	39
0	44
5	78
131	1632
7	1574
5	211
5	146
0	108
0	326
53	438
39	416
0	293
31	112
1	264
1	300
9	236
0	146
2	60
5	114
0	254
0	314
0	18
153	2311
0	2135
4	1595
0	1382
3	1317
0	1060
0	1155
6	52
0	583
2	103
5	457
8	445
3	474
0	0
0	0
0	259
3	217
0	31
54	0
398	7727
11	7705
0	1932
3	1038
0	0
1	1
0	2
2	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
196	339
1	112
0	32
6	0
9	324
0	0
0	89
0	73
0	18
18	80
168	0
0	0
0	2
1	8
0	19
19	31
1	17
0	6
0	21
0	2
0	0
0	0
52	2
0	7
3	198
0	8
0	198
0	5
0	199
1	0
38	5
0	5
0	0
0	0
0	3909
8	0
4	4008
0	4008
0	433
0	3975
5	221
14	154
0	3969
42	1298
1	502
4	917
10	17
5	18
0	467
15	3
82	7
0	6
17	0
0	0
0	0
0	0
19	0
0	0
11	84
50	990
1	936
242	495
0	932
0	932
2	930
2	32
340	1182
3	1105
0	98
0	58
0	0
16	18
1	0
0	16
0	2
0	16
1	962
3	842
2	892
0	0
0	107
3	1
40	0
0	0
0	0
0	0
0	108
0	108
0	1
0	0
5	0
0	0
738	13583
0	13578
0	13583
0	13583
0	13583
0	11857
0	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
1	86
17	759
19	148
100	766
1	24
0	20
3	88
0	181
0	0
0	111
1075	2198
0	2136
0	1151
1	20
6	0
0	265
5	2
0	56
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
3	2
0	0
1	750
0	791
0	810
0	794
0	794
0	790
0	615
39	109
3	193
0	124
20	110
0	24
0	1
0	0
0	155
0	4
0	0
0	3
0	6
0	155
1	0
0	0
0	0
0	0
0	0
0	3
0	140
1	1
0	0
0	0
0	0
0	610
0	0
0	0
0	0
0	1977
0	1996
0	0
0	0
0	0
0	187
1	542
0	0
12	1977
5	13
1	1
0	0
0	1298
43	11
0	0
1	5
0	40
5	1
82	918
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	389
4	146
0	948
156	976
6	185
0	61
0	50
0	40
0	0
0	3
0	0
1	3772
1	0
0	3365
0	3772
0	3364
6	229
11	180
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2049
23	2046
50	382
0	1514
0	678
12	13
40	357
0	4
0	1
6	2784
167	10
0	2787
0	43
6	19
0	26
2	189
3	48
0	0
0	0
0	25
0	1
0	26
0	1
0	0
0	0
0	0
0	0
1	0
387	224
0	224
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	1
0	0
0	0
0	0
63	52
41	50
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	60
0	45
93	15
60	0
3	0
24	1445
0	1445
10	392
4	521
11	219
2	0
12	7
0	7
403	240
0	240
20	1
4587	341
2	341
3	0
0	0
0	0
0	0
0	0
102	8698
28	8687
0	3470
1	819
0	280
2	178
0	0
0	0
0	2581
0	2525
1	2532
0	1895
22	1111
0	146
2	33
0	33
0	29
0	17
4	0
0	0
0	0
2812	26
0	0
0	0
0	0
3	2
1	197
3	0
0	0
0	1
1	0
38	587
4	748
14	58
174	29
33	156
8	66
0	0
7	0
14	0
0	774
0	792
5	737
0	775
0	229
0	833
0	270
0	432
0	181
0	58
2	25
9	8
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	212
0	0
2	8
0	0
7	34
2	3
0	3
45	199
30	608
0	537
3	173
3	0
6	1
0	0
0	0
0	4
0	38
2	0
0	0
2	259
0	153
244	256
2	0
0	0
0	0
0	0
0	5
0	5
0	0
2	5
0	7
2	513
41	513
0	50
0	0
4	55
0	52
5	60
4	39
0	48
1	56
685	39
67	39
0	4
0	4
2	18
0	0
231	1813
117	1692
13	591
0	0
31	377
24	556
0	0
9	9
3	5
0	5
0	21
11	0
0	14
0	4
0	6
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
40	154
0	927
4	922
0	921
2	101
0	0
2	25
0	0
0	0
0	0
0	0
0	593
553	48
0	0
0	217
0	0
0	38
0	25
0	0
0	0
0	0
0	0
0	677
0	0
0	683
1	327
0	0
1	2
0	679
0	673
2	657
0	0
0	13
1	0
221	90
0	93
0	84
0	84
1	79
0	1
5	21
22	1447
76	136
0	1486
5	58
2	1465
8	90
1	108
7	208
29	2492
15	1812
6	2376
14	574
128	210
70	0
0	138
0	131
0	112
0	189
38	403
0	61
0	83
0	100
1	212
2	203
6	17
0	2
3	0
0	0
0	1
0	0
0	0
0	1
0	0
1	4
0	4
0	4
0	4
0	0
0	1
2	1
0	0
0	4
0	3
0	0
631	208
18	99
0	199
0	0
0	0
0	95
0	55
0	0
0	0
0	0
0	0
0	0
0	0
441	648
3	606
2	647
8	624
1	292
0	84
0	20
0	16
4	44
0	31
0	68
0	1
0	24
0	22
7	26
0	0
5	0
0	0
0	136
1	121
0	148
0	138
0	145
0	124
0	139
0	20
0	170
0	135
1	70
5	4
5	2
0	34
0	2
0	20
0	17
3	87
0	0
0	0
0	0
0	35
1	38
3	30
0	7
0	0
0	26
0	9
0	12
0	5
0	0
0	0
179	1488
0	1488
0	317
0	16
2	0
0	0
0	0
0	0
5	1529
1	1468
0	1468
7	714
1	0
1	62
1	133
0	0
0	0
4666	2998
3	2350
0	0
0	255
0	915
0	0
0	0
2	0
0	0
0	0
60	202
4	198
0	4
6	3937
0	3499
8	3554
0	3398
1	3129
0	3518
3	3200
4	2212
0	2510
23	446
0	5
0	166
5	1799
10	0
5	1240
4	2020
0	238
0	23
29	1889
0	1886
0	1
0	1
0	3
0	3
0	3
0	2
0	1
0	23
0	1
0	1
0	0
0	0
0	0
3	2720
69	2720
0	35
1	0
0	8
2	4
0	7
0	1
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
41	20
3	2541
216	2560
0	289
4	4
5	2460
0	128
8	445
3	362
7	89
8	107
0	0
1	3
2	116
0	30
0	4
0	116
0	4
1	65
0	0
6	284
3	9
0	275
7	31
0	0
0	0
0	17
0	0
0	0
0	0
0	77
0	4
0	40
0	65
10	227
4	1558
0	1913
0	2588
7	2376
7	21
45	149
2	151
1	89
4	372
11	388
22	1475
7	266
0	8
3	0
0	53
12	388
0	5
12	199
7	388
35	333
7	197
8	0
9	0
3	3
0	0
2	0
1	161
297	604
13	551
4	4
0	4
6	425
0	368
0	232
0	172
2	13
0	215
0	20
0	44
0	0
30	103
1	91
18	77
18	79
1	68
1	0
0	1
1	6
1	4
0	6
0	7
0	1
16	0
1	3
112	973
0	1170
0	1022
8	841
9	409
6	58
0	36
1	341
0	76
0	0
0	0
0	0
0	0
0	0
68	1101
5	2190
49	1331
4	1045
0	167
0	143
1	248
35	284
46	1
4	258
1	309
3	222
0	199
14	177
1	71
0	92
0	77
0	43
3	2135
0	2136
3	236
0	1899
44	1575
29	115
0	2
3	647
230	4760
4	4760
22	43
0	147
29	78
1	131
0	248
18	280
27	69
0	25
6	497
14	61
16	57
10	49
0	14
0	9
0	5
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
59	0
1	279
0	498
1	306
0	527
10	357
0	160
0	360
0	324
0	98
2	41
16	147
1	47
100	26
0	159
0	143
0	82
10	8
0	64
0	84
0	82
46	0
9	0
17	0
13	1842
38	1848
3	195
5	121
38	381
1	700
1	163
10	20
3	691
0	0
0	0
0	0
0	0
0	1
0	2
13	24
0	2
4	31
1	2
5	68
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	75
29	13
1012	86
6	64
0	0
0	836
8	925
10	251
0	730
12	684
11	761
0	702
3	758
262	109
3	112
2	117
22	35
7	2424
6	74
73	2655
0	2293
4	162
12	2275
1	146
24	95
1	1740
40	3
17	433
18	434
7	20
1	28
86	2873
1148	2874
0	177
1	0
132	2189
1	2194
0	1969
0	188
0	31
17	1
0	14
97	1561
5	82
0	10
0	13
0	5
1	10
1	8
12	1
0	1
0	274
27	654
39	646
0	27
0	0
3	68
2	0
0	92
0	39
0	2
0	0
6	5
13	2
0	0
0	88
4	87
0	82
2	48
0	0
6	7
3	11
3	9
0	3
2	3
0	0
0	1
0	0
0	2
0	2
0	4
0	4
1	1412
0	1399
2	1314
4	1398
24	1398
0	69
9	336
4	0
21	991
66	44
0	50
0	6
0	0
0	325
0	215
0	552
0	605
0	379
0	679
51	679
0	40
8	5
0	666
0	125
0	0
29	1847
2	1399
19	2027
5	1672
0	1939
0	952
0	952
0	945
0	165
0	104
40	142
10	0
144	154
258	352
0	40
1	0
12	144
0	283
10	72
2	72
0	19
2	0
1	97
19	584
0	708
1	4
0	45
0	24
0	680
0	580
0	592
2	166
0	69
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	41
3	2885
339	2993
1	214
1	0
18	0
0	0
0	0
0	0
0	4
0	4
0	4
5	3
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	11
0	11
0	12
4	29
0	1
0	207
0	171
0	205
1	0
0	3125
1	2803
18	3142
4	60
2	0
4	267
2	0
0	4
0	0
0	4
0	0
0	0
0	0
7	93
83	286
0	246
1	35
0	21
1429	664
0	0
0	120
0	261
0	0
0	148
0	0
0	0
0	0
4	189
0	3
0	0
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	616
0	569
0	535
5	732
2	461
1271	740
2	113
1	0
0	0
1	72
4	34
52	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	635
5	627
0	8
14	618
1	617
3	413
0	0
0	111
0	29
4	171
0	0
0	0
1259	281
0	58
0	58
0	69
0	58
0	85
8	214
0	51
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	20
0	1166
3	68
1	99
0	13
0	15
2	1147
0	146
0	27
0	16
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1176
50	1387
0	1282
1	403
19	386
13	516
0	188
0	160
0	233
0	177
0	109
0	91
0	1
0	1
0	0
0	0
0	3
0	3
0	0
372	0
0	0
101	1
0	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
5	0
42	723
0	663
0	663
2	686
2	506
2	495
1	0
1	106
0	28
0	0
1	49
2	99
0	0
2	76
0	115
224	262
11	174
0	874
0	874
0	840
0	840
0	249
0	252
0	283
1	254
0	772
0	791
0	820
0	22
0	166
0	162
0	216
0	147
0	361
0	85
0	30
0	160
5	2
33	0
0	1538
9	1515
0	51
8	539
4	549
3	533
12	1580
0	1518
0	23
16	0
0	0
0	1
0	1
0	1
0	0
0	1
1251	281
1	7
0	252
0	10
6	0
235	3019
23	1029
0	0
0	14
0	6
1	1
0	7
1	0
1	46
0	50
6	17
21	0
7	1984
41	0
0	0
1	0
0	0
0	0
0	0
7	0
3	7
7	124
0	36
146	672
0	672
0	6
0	0
0	1
0	49
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	1087
0	0
0	19
0	1033
0	999
0	1070
0	1071
1	23
0	20
0	0
0	79
0	0
0	45
0	81
0	4
0	0
0	0
0	13
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	15
0	0
0	11
0	0
0	1
0	1
3	0
0	0
6	0
6	1400
49	1118
8	1268
5	365
16	20
0	56
8	58
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
12655	1180
30	378
10	0
3	0
2	0
0	0
0	67
0	0
3	527
0	0
0	32
277	561
4	591
0	756
0	934
8	859
0	751
15	714
0	95
1	171
1	169
12	0
0	137
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
983	323
0	73
0	240
0	0
0	48
0	2
866	85
3	42
0	38
10	3
39	273
0	273
0	7
1382	628
0	320
2	589
0	203
1	0
1	66
0	31
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
18	7
611	560
2	16
52	220
1	329
1632	425
2	389
21	0
1	0
0	32
8	150
0	681
54	706
6	502
0	102
0	48
0	126
2	58
0	153
0	86
32	345
0	108
11	1
0	648
0	650
4	116
0	8
0	9
15	125
0	18
1	22
1	2
0	3
0	0
0	0
0	0
0	75
0	200
198	404
0	37
0	90
2	235
0	69
0	0
0	0
0	0
0	0
1	580
46	580
0	141
0	11
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	98
8	52
1	98
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	66
0	39
0	36
0	3
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1189	580
0	324
2	408
4	28
0	33
0	0
0	0
0	3
0	21
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	1696
19	1494
0	1139
0	1140
6	1103
0	851
1	951
0	643
52	307
8	215
3	110
0	181
0	46
13	47
0	174
4	44
0	9
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	14
0	0
0	0
0	850
0	746
0	599
0	619
0	723
25	527
0	569
0	68
45	183
0	27
0	62
0	4
0	0
10	70
291	413
0	174
5	109
0	0
0	0
0	0
0	0
0	0
0	96
46	3197
4	2486
12	3306
0	2560
0	550
5	682
11	2312
140	651
3	2451
58	3355
0	182
7	674
2	189
0	0
0	0
20	188
297	187
6	1191
4	743
0	963
0	774
2	23
6	80
11	0
0	0
29	229
0	0
0	133
0	0
0	15
4	159
0	108
0	55
0	145
0	102
0	30
3	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1248
0	1248
3	499
12	24
12	9
0	9
0	9
0	25
0	17
1	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	735
0	711
0	740
8	4
5	2
3	3
0	0
0	13
0	0
0	0
0	16
1	0
0	25
0	13
0	5
0	2
0	0
5	6
0	0
0	6
0	3
0	4
0	6
44	7
0	2
0	3
0	1
0	2
0	2
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	3
5	8
0	5
0	3
0	2
48	277
1	339
3	333
1	149
3	55
6	36
0	0
2	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	18
0	0
1	0
0	0
0	0
0	18
0	0
0	0
0	17
0	17
0	0
0	18
0	18
0	17
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
14	4
0	0
0	0
0	0
0	0
0	0
0	0
56	687
1	308
5	43
57	60
59	0
12	22
70	382
0	151
0	257
0	0
0	1675
24	3219
0	158
0	8
0	0
4	1747
2	35
31	2835
2	0
1	3
0	1080
9	1080
14	905
0	407
0	353
1	5
0	0
0	0
0	26
0	26
0	0
0	0
3	532
0	0
0	0
0	533
2	10
0	60
2	532
2	425
0	516
0	416
0	73
0	418
0	1
0	14
0	1
0	20
0	0
2	150
0	135
119	224
0	124
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1036	10
40	0
5	0
5	1835
1	1275
9	1795
0	1662
0	43
65	43
0	73
0	0
4	919
0	0
11	568
0	55
0	0
0	20
0	70
0	0
1	7
3	547
1	522
0	236
18	425
0	0
468	448
2	205
105	425
0	6
61	0
0	0
0	3
5	7
4	19
1	32
0	0
6	168
0	4
1	65
1	14
20	39
0	41
10	147
0	35
10	73
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3862	3154
22	622
12	1987
0	0
52	144
1	241
0	0
0	177
3	976
0	922
3	519
0	0
0	0
0	0
1	0
0	541
6	610
0	976
2	511
31	884
258	666
0	602
0	452
0	229
1	66
0	4
10	2
0	0
0	4
7	31
3	4
1	0
0	3
5	4
0	31
0	0
1	3
0	28
2	1593
7	1606
5	1669
7	1652
4	1653
2	1707
0	60
0	893
0	861
4	763
3	593
0	594
5	9
0	3
0	35
0	0
51	37
0	21
0	19
10	19
0	2
0	0
0	0
0	2
0	0
0	18
0	3
68	14
8	11
15	0
6	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
0	0
0	0
0	0
185	235
0	190
0	7
0	27
0	0
0	13
7	8
226	26
0	0
1	2
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	9
0	0
2	3
6	2
0	0
0	3
2	2
0	0
0	0
0	0
0	0
0	303
436	2933
1	37
1	47
0	121
3	179
4	2447
26	40
0	97
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
34	67
15	69
4	20
72	21
1	5
0	1
1507	296
12	47
0	206
14	52
0	228
0	0
30	7
61	0
62	350
28	127
39	117
14	301
1	112
46	23
0	9
0	213
161	215
13	0
0	7
2	925
16	925
0	2
14	2
0	1
0	7
0	7
0	1
0	8
0	9
1	0
3	10
0	7
0	0
1	3485
0	3583
1	3485
13	3662
0	3485
0	3189
0	368
2	490
0	102
1	276
0	88
8	174
0	138
4	4
5	132
0	59
3	3
3	5
2	1003
14	2161
6	522
3	1796
2	816
7	1963
0	0
0	88
0	1729
14	1417
1	48
0	1343
1	1370
0	1395
0	1656
0	150
0	0
0	0
11	0
0	0
0	2
3	0
1	0
0	2
0	3
1	1
0	8826
0	4373
0	8814
666	7479
0	8773
0	7360
1	4824
16	7328
0	7073
12	7163
18	7146
0	5762
85	3601
4	2409
0	1898
0	454
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
21	4
75	12
0	44
0	42
0	0
17	44
1	1
0	1
0	28
0	0
0	0
2	1733
0	82
0	1602
7	1373
2	1373
0	1373
6	1256
1	1369
4	216
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3723
0	0
0	0
0	0
0	3639
0	3543
0	2992
0	3642
2	3878
0	186
15	2094
4	35
0	60
0	34
0	3549
0	92
0	131
0	0
0	0
31	859
0	1595
46	1604
28	132
28	509
38	511
0	47
0	45
0	0
0	3
0	5
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	29
553	115
0	0
0	91
6	0
0	257
0	522
8	502
0	480
0	433
1	0
0	13
6	21
0	0
6	265
39	0
0	18
0	5
0	5
0	18
0	18
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	0
0	0
0	0
79	318
0	313
0	311
3	278
0	278
0	255
2	1
0	60
0	21
0	16
0	32
0	16
0	5
0	5
151	0
0	48
33	1445
2	735
46	1234
0	0
133	0
177	2195
0	2195
0	767
182	589
3	26
1	1
0	2
0	0
0	35
0	11
3	11
2	3
1	15
0	0
0	0
0	0
1	0
0	1
0	6
7	13
0	8
0	9
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	15458
5	16385
1	1343
4	0
0	0
1	0
0	0
1165	8727
8	1855
5	0
1	0
593	6732
3	0
0	0
49	43
0	0
0	0
0	0
0	1
0	15
1	28
0	1
0	2
0	3
9	10260
0	10296
0	10296
0	12590
0	13583
22	12877
0	10296
0	10296
10	3411
116	1585
58	1757
0	6426
0	1688
0	0
0	0
0	0
106	149
0	127
0	48
0	112
0	102
0	12
2	4
0	0
3	0
0	3
2	0
0	1
0	1
4	0
13	0
7	4821
43	7095
3	295
0	1802
146	6666
50	0
13	15
38	2277
1	43
104	2914
1	65
2	1101
38	1137
0	1076
2	307
3	109
5	85
25	16
0	53
0	16
0	18
11	10
0	6
81	12
0	9
0	12
0	0
0	0
0	1852
0	1909
0	1818
0	1058
0	1739
0	1885
0	128
0	1403
0	1323
0	1740
0	634
0	1090
0	1424
0	1469
11	820
0	1474
0	1522
23	1049
1	649
0	1149
0	945
0	683
0	344
0	569
15	260
4	308
0	716
0	231
96	587
0	167
0	415
2	670
0	660
0	646
0	0
2	228
3	42
0	0
0	48
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	154
0	0
1	0
0	215
0	332
1	261
0	291
0	277
0	171
0	168
0	101
0	143
0	6
0	193
0	96
0	143
0	168
0	148
0	144
0	109
0	57
0	25
0	97
3	3
0	0
0	16
0	91
1	72
7	63
0	0
0	55
0	0
0	0
0	0
0	0
6	467
27	184
5	527
0	267
3	116
1	141
4	59
1	1637
28	1678
18	1527
0	0
0	6
0	30
89	121
17	0
207	1631
4	1490
